--- Spanning_Trees ---
7559	2
7560	15
7566	2
7568	4
7569	1
7570	1
7571	2
7572	1
7574	1
7575	2
7576	1
7578	1
7581	2
7583	2
7584	2
7586	1
7589	2
7590	1
7592	2
7595	2
7596	2
7598	1
7604	3
7605	3
7607	1
7608	1
7611	1
7616	7
7617	1
7618	1
7619	1
7620	3
7622	1
7623	1
7624	1
7625	1
7629	1
7632	4
7634	1
7635	1
7640	1
7643	1
7644	4
7645	1
7646	3
7648	2
7650	1
7652	2
7654	1
7655	3
7656	2
7659	2
7664	2
7665	1
7667	1
7668	1
7671	1
7673	1
7676	3
7677	1
7680	15
7682	1
7683	5
7686	3
7688	3
7691	2
7692	1
7694	1
7695	4
7700	4
7703	1
7704	2
7705	1
7706	1
7707	1
7708	1
7709	2
7710	2
7713	1
7718	2
7720	2
7721	1
7724	1
7725	4
7728	6
7731	2
7733	2
7734	3
7736	2
7738	1
7739	3
7740	6
7742	1
7748	2
7749	2
7751	2
7752	2
7753	1
7755	2
7758	1
7763	1
7765	1
7767	1
7769	1
7774	1
7775	1
7776	7
7779	1
7781	2
7784	1
7785	3
7787	4
7788	2
7790	3
7791	2
7793	1
7794	1
7796	3
7797	1
7798	1
7800	11
7803	2
7805	3
7806	2
7808	2
7809	2
7811	3
7812	2
7815	1
7816	1
7819	1
7820	4
7824	5
7826	1
7829	1
7830	1
7832	2
7835	1
7838	1
7839	3
7840	8
7844	3
7845	1
7847	1
7848	1
7850	1
7851	1
7854	1
7856	5
7857	1
7859	1
7860	1
7865	2
7872	4
7875	8
7880	3
7881	1
7883	1
7884	3
7886	2
7887	1
7888	6
7891	1
7892	1
7893	1
7896	5
7898	1
7900	1
7904	3
7905	1
7912	1
7913	1
7916	1
7917	2
7918	1
7920	9
7928	2
7929	1
7931	3
7935	3
7941	1
7944	3
7946	1
7947	1
7952	1
7955	2
7956	2
7958	1
7960	1
7961	2
7964	1
7965	1
7968	2
7970	1
7973	1
7976	2
7979	1
7980	2
7992	2
7996	1
8000	6
8004	1
8008	3
8015	4
8016	2
8021	1
8024	2
8025	2
8027	1
8028	1
8030	1
8040	8
8042	1
8046	2
8052	1
8054	2
8055	1
8056	2
8060	2
8061	1
8064	12
8065	1
8069	1
8072	1
8075	2
8076	2
8079	1
8080	3
8081	1
8084	1
8085	3
8088	1
8090	1
8091	3
8096	1
8100	4
8101	2
8104	1
8105	1
8112	5
8114	2
8115	5
8117	1
8120	15
8121	1
8122	1
8126	2
8127	2
8132	2
8133	2
8136	2
8138	1
8139	1
8141	1
8143	1
8150	1
8156	3
8159	1
8160	7
8165	1
8171	2
8174	1
8175	1
8176	1
8180	2
8184	4
8187	1
8188	1
8189	2
8190	1
8192	6
8195	1
8196	3
8198	1
8200	2
8201	1
8204	2
8205	3
8206	1
8208	4
8211	1
8216	6
8218	1
8219	2
8220	1
8225	1
8232	3
8234	1
8235	3
8239	1
8240	2
8241	1
8244	2
8248	1
8249	2
8250	2
8253	1
8256	1
8259	2
8264	2
8265	4
8267	1
8275	2
8280	6
8281	1
8285	1
8288	2
8289	1
8291	2
8294	1
8295	1
8296	4
8300	3
8301	1
8304	5
8306	1
8307	1
8309	1
8312	1
8314	1
8315	2
8316	5
8319	1
8320	5
8325	3
8328	1
8331	4
8334	1
8339	3
8340	1
8343	1
8344	2
8345	2
8349	1
8351	1
8352	4
8355	1
8358	1
8360	4
8364	4
8366	2
8369	1
8370	2
8372	1
8374	1
8375	2
8376	6
8379	3
8384	10
8390	2
8391	2
8394	1
8400	13
8401	1
8403	1
8405	2
8408	2
8412	1
8415	3
8416	1
8417	1
8420	2
8423	1
8424	8
8427	3
8430	2
8431	1
8435	2
8436	3
8441	2
8445	1
8446	1
8448	6
8451	2
8456	2
8459	1
8460	3
8463	2
8468	1
8472	1
8475	5
8477	1
8480	1
8481	1
8488	1
8492	1
8495	1
8496	4
8499	1
8500	1
8501	1
8504	1
8505	1
8507	2
8511	1
8512	2
8516	1
8520	2
8523	2
8528	1
8529	2
8531	1
8532	1
8534	1
8536	1
8541	1
8544	1
8547	4
8549	1
8550	1
8552	1
8555	3
8556	1
8558	1
8559	1
8560	3
8561	1
8564	1
8565	4
8566	1
8568	4
8569	1
8570	1
8571	1
8575	1
8576	1
8577	1
8579	1
8580	2
8589	1
8592	2
8594	1
8595	2
8600	1
8602	2
8604	3
8606	1
8609	2
8610	1
8611	2
8612	1
8615	1
8616	1
8617	1
8618	1
8624	2
8625	1
8627	3
8632	1
8637	1
8640	18
8642	1
8643	1
8646	1
8647	1
8649	1
8650	1
8651	3
8652	10
8655	1
8656	1
8658	1
8660	1
8664	6
8666	1
8667	4
8672	3
8673	1
8675	2
8679	1
8680	1
8681	1
8682	1
8684	2
8685	4
8688	2
8691	2
8696	3
8700	3
8704	3
8705	3
8708	3
8712	3
8714	1
8715	1
8720	3
8723	2
8726	1
8729	1
8733	1
8735	2
8736	9
8738	1
8739	2
8740	4
8743	1
8744	3
8745	2
8748	8
8751	1
8755	2
8756	3
8757	1
8760	6
8763	1
8766	1
8771	1
8775	1
8781	2
8784	1
8787	1
8792	1
8795	2
8796	1
8800	1
8801	1
8804	2
8805	1
8808	2
8810	2
8811	2
8812	1
8813	1
8816	6
8817	2
8819	1
8820	3
8823	1
8825	1
8826	2
8827	1
8828	1
8829	2
8832	6
8835	2
8840	3
8841	1
8843	2
8846	1
8847	1
8849	2
8853	1
8855	1
8856	4
8858	2
8859	4
8860	2
8862	1
8864	1
8865	2
8867	3
8869	1
8872	1
8873	1
8875	2
8876	1
8877	1
8880	6
8882	1
8883	1
8888	4
8889	1
8892	2
8895	1
8899	2
8900	6
8901	1
8903	1
8904	5
8905	1
8906	1
8907	1
8909	1
8910	4
8912	1
8919	1
8920	4
8921	1
8924	2
8925	1
8928	2
8931	1
8932	1
8939	1
8940	6
8943	2
8948	1
8952	2
8955	3
8956	1
8960	9
8964	3
8967	3
8968	2
8969	2
8970	1
8973	1
8976	3
8977	1
8978	2
8981	1
8982	2
8983	1
8984	3
8985	2
8987	2
8988	5
8990	1
8991	3
8992	2
8996	1
8999	2
9000	6
9002	1
9003	1
9005	1
9006	1
9008	2
9009	1
9011	5
9016	1
9020	6
9023	1
9024	8
9027	1
9029	1
9032	2
9035	6
9036	3
9038	1
9040	4
9041	1
9045	2
9046	1
9048	5
9050	1
9051	2
9052	1
9053	1
9056	1
9059	2
9060	5
9062	1
9063	2
9064	1
9065	2
9066	1
9068	2
9069	2
9071	1
9072	12
9073	1
9075	3
9078	1
9080	3
9081	1
9083	1
9084	1
9085	1
9088	2
9089	1
9090	1
9092	1
9099	1
9100	3
9101	1
9104	1
9105	1
9107	1
9110	1
9112	3
9114	3
9116	1
9119	1
9120	11
9123	1
9125	1
9126	1
9128	3
9129	2
9131	4
9134	1
9135	1
9137	1
9140	2
9141	1
9142	1
9143	1
9144	6
9146	2
9147	2
9148	1
9149	1
9150	1
9152	3
9153	2
9155	1
9157	1
9158	1
9160	1
9163	3
9165	2
9168	1
9171	2
9172	1
9176	7
9178	1
9179	1
9180	14
9184	3
9185	3
9186	2
9192	3
9195	1
9198	3
9200	1
9201	1
9204	1
9208	1
9209	1
9212	4
9213	1
9215	1
9216	10
9218	1
9220	2
9222	1
9225	1
9227	3
9228	3
9230	1
9232	1
9235	3
9237	1
9240	1
9242	1
9243	3
9245	1
9248	6
9251	3
9252	1
9254	1
9255	3
9256	2
9260	5
9261	2
9262	1
9264	4
9267	2
9269	1
9270	2
9272	2
9275	6
9280	3
9282	1
9284	4
9285	2
9287	1
9288	2
9291	1
9293	1
9297	2
9299	1
9300	3
9303	2
9304	1
9305	2
9306	2
9308	1
9312	3
9314	1
9315	6
9316	1
9318	1
9320	4
9321	1
9322	1
9323	1
9328	2
9329	1
9330	1
9332	1
9335	1
9336	4
9340	2
9344	4
9345	2
9350	1
9352	3
9353	2
9356	1
9357	1
9360	7
9363	2
9365	3
9366	2
9368	2
9369	2
9371	1
9372	2
9375	8
9377	1
9379	1
9380	3
9381	1
9384	6
9386	4
9387	1
9388	1
9390	1
9392	7
9394	1
9395	3
9396	10
9400	3
9401	1
9402	1
9404	1
9405	4
9406	1
9408	14
9411	2
9416	4
9419	4
9420	5
9422	2
9425	1
9426	1
9427	1
9429	1
9431	1
9432	3
9433	1
9434	3
9435	4
9436	2
9440	4
9441	2
9443	1
9444	2
9446	1
9448	2
9449	2
9450	4
9452	1
9453	3
9456	4
9459	1
9464	7
9465	1
9467	2
9468	2
9470	1
9472	3
9473	1
9476	1
9477	2
9480	4
9482	1
9483	1
9485	2
9486	1
9487	1
9489	2
9491	1
9492	2
9495	4
9500	2
9501	3
9503	1
9504	6
9507	4
9508	1
9509	1
9510	1
9512	2
9513	2
9515	4
9516	6
9518	1
9520	2
9522	1
9524	1
9527	2
9528	4
9531	6
9537	5
9538	1
9539	3
9540	5
9543	1
9544	1
9546	2
9548	2
9549	1
9551	1
9552	4
9554	1
9555	5
9557	2
9560	3
9563	3
9564	1
9568	3
9569	3
9570	1
9572	1
9576	5
9578	3
9579	1
9580	1
9582	1
9584	6
9585	4
9588	3
9592	1
9593	1
9594	2
9596	1
9600	12
9602	1
9603	1
9605	1
9606	1
9607	1
9608	2
9611	1
9612	2
9614	2
9615	1
9617	2
9621	1
9622	1
9624	3
9625	1
9626	3
9628	1
9630	1
9632	2
9635	5
9637	1
9639	3
9640	3
9641	1
9643	1
9645	1
9648	3
9650	1
9651	2
9653	2
9656	2
9658	1
9660	8
9662	1
9663	2
9664	4
9665	2
9666	3
9667	1
9669	1
9672	4
9675	6
9677	2
9680	4
9684	2
9686	1
9689	1
9693	3
9696	12
9702	1
9704	2
9707	1
9708	1
9714	1
9715	3
9716	2
9717	1
9720	11
9722	2
9723	1
9724	2
9726	2
9728	3
9729	3
9731	2
9732	2
9733	1
9735	1
9738	2
9740	6
9744	8
9746	2
9747	5
9750	2
9752	5
9753	1
9755	4
9756	2
9758	1
9760	2
9761	2
9762	1
9763	1
9764	1
9765	5
9768	1
9769	1
9771	2
9774	3
9775	1
9776	4
9779	4
9780	2
9783	1
9784	1
9785	3
9787	3
9788	1
9789	2
9792	4
9794	1
9795	3
9796	1
9798	1
9799	1
9800	12
9801	2
9804	4
9807	1
9808	1
9810	2
9813	1
9815	1
9816	2
9818	1
9819	1
9820	1
9822	1
9824	5
9825	1
9827	2
9834	5
9835	1
9839	2
9840	4
9843	1
9845	2
9848	1
9850	1
9851	2
9855	3
9856	9
9857	1
9858	1
9860	3
9861	2
9863	1
9864	4
9865	1
9867	2
9868	1
9870	1
9871	1
9872	1
9873	1
9875	12
9876	1
9880	1
9881	1
9884	2
9885	1
9888	3
9890	2
9891	3
9893	1
9894	1
9896	2
9897	1
9899	1
9900	4
9902	1
9903	1
9905	2
9909	3
9912	5
9915	3
9916	1
9918	1
9920	10
9921	1
9924	1
9925	1
9926	1
9930	2
9931	1
9933	4
9936	8
9938	1
9939	1
9940	4
9942	2
9944	1
9945	1
9947	5
9948	2
9951	1
9953	1
9954	1
9959	1
9960	3
9962	3
9963	6
9965	1
9968	3
9969	2
9971	3
9975	1
9978	2
9979	1
9980	1
9981	1
9982	1
9984	10
9985	1
9987	3
9988	1
9990	2
9992	1
9993	1
9995	11
9996	3
10000	2
10004	1
10005	3
10008	2
10011	5
10012	2
10014	3
10015	1
10016	5
10017	2
10019	2
10020	2
10024	1
10025	2
10026	1
10032	1
10035	2
10036	1
10040	7
10041	1
10043	1
10044	5
10046	1
10048	3
10050	2
10053	1
10055	1
10056	3
10058	1
10061	1
10063	1
10064	3
10065	2
10066	1
10067	1
10070	1
10071	2
10076	2
10079	2
10080	22
10081	1
10083	3
10084	1
10085	1
10087	1
10089	1
10090	1
10091	1
10092	8
10094	1
10095	3
10096	4
10098	1
10099	1
10100	1
10104	9
10106	1
10107	2
10109	1
10110	1
10112	3
10115	5
10118	1
10119	3
10120	3
10121	1
10122	2
10123	2
10124	1
10125	3
10127	1
10128	3
10131	3
10132	2
10134	1
10136	5
10139	1
10140	1
10143	1
10145	1
10147	2
10149	3
10150	2
10151	1
10152	1
10155	3
10158	2
10160	10
10161	1
10164	3
10168	3
10170	1
10172	1
10173	1
10175	1
10176	2
10178	1
10179	5
10181	1
10184	6
10187	1
10190	3
10191	1
10192	3
10194	1
10195	1
10197	1
10199	1
10200	6
10203	1
10205	1
10206	3
10208	3
10211	2
10212	1
10215	1
10216	1
10220	12
10221	1
10223	1
10224	7
10227	1
10230	5
10232	3
10235	7
10236	1
10239	3
10240	8
10241	1
10244	2
10245	2
10246	1
10248	4
10250	1
10251	3
10256	4
10257	1
10259	1
10260	10
10264	1
10265	3
10266	2
10268	2
10270	1
10271	1
10272	10
10274	3
10275	2
10276	2
10277	1
10278	1
10280	1
10283	2
10284	1
10287	1
10288	1
10289	1
10291	2
10293	2
10295	1
10296	6
10297	1
10299	5
10300	1
10302	1
10304	11
10305	3
10307	5
10308	1
10310	1
10311	1
10314	1
10315	2
10316	2
10317	1
10320	2
10323	2
10324	1
10325	1
10327	1
10328	3
10329	2
10331	3
10332	2
10335	3
10336	1
10337	3
10338	1
10340	3
10344	1
10346	1
10348	1
10352	4
10355	5
10356	3
10358	1
10361	1
10362	1
10363	1
10364	1
10365	1
10366	1
10367	2
10368	19
10370	2
10371	3
10373	1
10374	2
10376	10
10379	1
10380	1
10383	1
10384	1
10385	2
10386	3
10389	1
10392	2
10395	4
10396	1
10397	1
10399	1
10400	10
10402	1
10403	1
10404	4
10407	1
10408	2
10409	1
10410	1
10411	4
10413	1
10415	3
10416	6
10421	1
10422	4
10424	1
10425	2
10427	2
10428	2
10430	1
10431	1
10432	2
10433	2
10434	2
10435	3
10436	2
10437	3
10439	4
10440	7
10442	2
10443	2
10444	2
10446	1
10449	2
10451	7
10452	2
10455	4
10456	2
10457	1
10458	1
10459	1
10460	2
10463	1
10464	4
10466	1
10467	2
10470	2
10472	4
10473	1
10475	4
10476	1
10478	1
10480	5
10481	4
10482	1
10485	1
10488	3
10490	2
10491	4
10492	2
10493	1
10496	5
10498	1
10499	3
10500	7
10501	1
10505	2
10506	4
10509	1
10510	1
10511	1
10512	12
10513	1
10514	2
10515	4
10516	3
10517	1
10519	1
10520	3
10521	1
10523	1
10524	1
10526	1
10527	3
10528	1
10530	1
10533	1
10535	1
10536	4
10538	2
10539	3
10540	5
10541	2
10542	2
10544	4
10545	2
10548	6
10554	1
10555	1
10556	5
10557	3
10558	2
10560	16
10564	1
10570	1
10574	1
10575	2
10576	1
10578	1
10580	1
10581	3
10583	1
10584	10
10585	1
10586	1
10587	1
10589	1
10590	2
10591	1
10592	3
10593	1
10595	3
10596	2
10598	3
10601	4
10603	3
10604	1
10605	1
10606	1
10607	1
10608	4
10609	1
10611	6
10612	2
10615	1
10616	11
10617	1
10619	1
10620	3
10622	1
10624	3
10625	3
10626	2
10628	1
10632	3
10634	1
10635	4
10638	1
10640	5
10641	2
10642	1
10643	3
10644	2
10645	1
10650	3
10651	1
10652	1
10653	3
10654	1
10655	2
10656	4
10657	1
10660	3
10662	3
10665	1
10667	4
10668	4
10669	1
10670	1
10672	6
10673	1
10674	2
10675	2
10676	1
10679	1
10680	8
10681	2
10684	1
10685	1
10686	1
10688	4
10689	2
10691	4
10692	1
10695	1
10696	1
10698	2
10700	4
10704	3
10706	3
10707	2
10712	1
10714	1
10715	3
10716	2
10719	1
10720	2
10721	1
10723	1
10724	2
10725	5
10728	1
10731	3
10734	1
10736	4
10737	2
10739	2
10740	3
10744	2
10745	3
10746	1
10747	2
10748	2
10749	1
10752	4
10753	1
10754	1
10757	1
10760	5
10761	2
10764	1
10765	1
10767	1
10769	2
10772	1
10773	2
10776	4
10778	1
10779	1
10780	3
10781	2
10785	2
10787	2
10788	1
10789	1
10791	1
10794	3
10795	5
10796	5
10797	1
10800	28
10803	3
10805	2
10806	1
10808	1
10809	3
10810	1
10811	6
10812	4
10813	1
10815	2
10816	6
10818	1
10819	1
10820	2
10821	1
10822	1
10823	1
10824	4
10825	1
10826	1
10827	2
10828	1
10830	1
10832	1
10833	1
10835	7
10836	7
10837	1
10839	2
10840	1
10844	2
10845	3
10847	1
10848	2
10851	3
10854	1
10855	1
10856	1
10857	3
10859	1
10860	6
10862	1
10863	1
10864	5
10866	2
10868	2
10869	2
10872	4
10874	3
10875	6
10878	4
10880	13
10882	1
10883	4
10885	1
10887	1
10888	1
10890	2
10892	4
10893	2
10895	1
10896	1
10899	2
10901	1
10902	1
10904	3
10905	2
10906	1
10907	2
10908	2
10915	2
10916	4
10917	1
10918	1
10920	4
10921	2
10922	2
10923	1
10925	3
10927	1
10928	3
10929	1
10931	1
10932	1
10934	3
10935	1
10936	1
10939	3
10940	1
10942	1
10944	15
10945	2
10946	1
10947	2
10948	1
10949	2
10950	2
10952	4
10953	1
10954	1
10955	2
10956	3
10958	1
10960	3
10963	1
10965	2
10967	1
10968	1
10970	1
10971	4
10973	1
10976	8
10977	1
10980	4
10983	1
10984	2
10985	1
10986	5
10987	1
10988	1
10989	1
10990	1
10991	3
10992	2
10995	4
10998	3
10999	1
11000	5
11001	2
11002	1
11003	3
11004	4
11008	2
11010	1
11011	2
11012	1
11015	3
11016	8
11018	2
11019	1
11020	4
11022	2
11023	1
11024	1
11025	7
11027	2
11028	2
11032	2
11034	4
11035	6
11036	1
11038	1
11040	5
11042	1
11043	4
11046	1
11047	1
11048	2
11049	1
11050	1
11051	2
11052	4
11056	2
11058	1
11059	1
11062	1
11064	6
11065	1
11066	1
11067	1
11069	1
11070	1
11072	5
11074	1
11075	10
11076	2
11077	1
11079	1
11080	2
11081	3
11083	1
11085	5
11088	7
11089	1
11091	1
11093	1
11094	1
11096	2
11097	3
11099	3
11100	4
11103	4
11104	1
11105	1
11109	1
11110	1
11112	1
11113	1
11115	9
11116	1
11118	2
11120	5
11123	1
11124	2
11126	3
11127	1
11128	3
11130	1
11131	2
11132	1
11133	1
11134	2
11135	2
11136	18
11139	2
11141	2
11143	1
11144	6
11145	3
11147	3
11148	3
11150	4
11156	1
11157	2
11160	2
11161	1
11162	1
11163	2
11165	1
11166	1
11168	2
11169	3
11171	5
11172	2
11173	1
11174	1
11176	1
11177	1
11178	2
11180	3
11184	8
11185	2
11187	3
11189	1
11190	5
11192	2
11194	1
11196	1
11199	1
11200	9
11201	2
11203	3
11205	4
11207	1
11208	2
11209	1
11210	2
11211	3
11213	1
11214	2
11219	2
11220	5
11221	1
11225	3
11226	1
11227	2
11228	1
11229	2
11230	1
11231	2
11232	8
11233	2
11235	8
11239	1
11240	3
11241	1
11242	3
11243	1
11244	1
11245	1
11247	1
11248	2
11249	1
11250	1
11251	2
11252	2
11253	1
11255	1
11256	18
11257	2
11259	2
11260	2
11262	1
11263	1
11264	10
11265	1
11267	1
11269	1
11271	1
11273	1
11274	2
11275	2
11278	1
11279	3
11280	6
11281	1
11283	1
11284	2
11286	3
11288	6
11289	1
11290	1
11291	3
11293	1
11294	1
11297	3
11300	2
11301	1
11303	1
11304	4
11305	2
11306	2
11307	1
11309	1
11311	2
11312	4
11313	1
11315	1
11316	1
11317	1
11319	2
11320	5
11321	2
11322	3
11323	1
11324	2
11325	1
11326	1
11328	5
11331	3
11334	1
11336	4
11338	1
11340	14
11341	1
11344	1
11345	2
11346	1
11349	2
11351	1
11352	5
11353	1
11354	2
11355	4
11356	1
11357	2
11358	1
11359	1
11360	2
11361	1
11363	1
11365	1
11366	2
11368	4
11369	1
11371	1
11372	2
11374	1
11375	2
11376	8
11379	1
11380	2
11381	1
11382	3
11384	4
11385	4
11386	3
11387	1
11388	1
11389	1
11392	1
11394	1
11395	2
11396	3
11398	1
11399	3
11400	10
11401	2
11402	1
11403	1
11405	1
11406	1
11407	1
11408	1
11409	2
11410	2
11411	5
11412	1
11414	2
11415	1
11416	5
11418	2
11419	2
11420	2
11421	1
11422	2
11424	8
11427	1
11429	2
11430	1
11432	1
11433	1
11434	1
11435	3
11438	1
11440	10
11441	1
11444	1
11445	5
11448	3
11449	1
11450	1
11451	3
11452	1
11454	2
11456	8
11459	2
11460	3
11463	1
11464	1
11465	2
11466	3
11467	2
11468	1
11471	2
11472	4
11475	5
11476	1
11478	3
11479	1
11480	2
11481	1
11483	1
11484	2
11485	1
11486	1
11487	2
11488	5
11489	2
11490	1
11491	3
11493	1
11496	4
11499	1
11500	4
11502	2
11503	1
11504	1
11505	2
11507	4
11508	1
11510	1
11511	2
11512	2
11513	1
11515	5
11517	1
11520	13
11523	1
11526	2
11527	1
11529	3
11531	2
11532	8
11535	1
11536	3
11538	1
11539	5
11541	1
11542	1
11544	2
11545	2
11549	1
11550	2
11551	1
11552	2
11553	1
11555	1
11556	3
11558	2
11559	2
11560	5
11561	2
11562	1
11564	2
11568	4
11569	1
11571	4
11573	2
11576	7
11579	2
11580	1
11581	1
11582	1
11583	1
11584	2
11585	2
11586	1
11587	1
11588	1
11589	2
11590	2
11592	2
11594	1
11595	1
11596	1
11599	2
11600	4
11603	1
11604	2
11607	2
11609	2
11610	3
11611	3
11612	1
11615	1
11616	3
11618	1
11619	1
11620	1
11621	2
11625	3
11626	2
11627	3
11628	4
11634	2
11635	1
11636	2
11637	1
11638	3
11640	10
11641	2
11646	1
11647	1
11648	2
11649	2
11651	1
11652	3
11655	1
11656	1
11658	1
11660	5
11661	3
11662	1
11664	9
11667	1
11669	1
11670	3
11671	2
11672	2
11673	2
11674	1
11675	7
11677	1
11678	1
11679	3
11680	2
11681	2
11682	1
11683	1
11684	2
11685	2
11687	1
11688	3
11690	3
11693	1
11694	1
11695	1
11696	5
11697	2
11698	1
11699	2
11700	4
11703	1
11704	11
11707	1
11708	1
11709	1
11712	4
11713	1
11714	1
11715	5
11719	1
11720	4
11721	1
11722	1
11723	1
11724	3
11725	1
11728	4
11730	1
11731	2
11733	1
11735	2
11736	3
11737	1
11738	3
11739	2
11741	1
11742	2
11743	1
11744	4
11745	3
11747	1
11748	2
11752	1
11755	1
11760	21
11761	1
11762	1
11763	2
11764	1
11765	2
11766	1
11769	1
11771	4
11772	2
11776	7
11779	1
11781	1
11782	1
11783	1
11784	2
11785	2
11786	2
11787	1
11788	1
11789	3
11790	1
11793	3
11794	1
11795	3
11796	1
11799	1
11800	5
11801	1
11805	2
11806	1
11808	2
11809	2
11811	4
11812	1
11814	4
11815	2
11816	2
11817	1
11818	1
11820	6
11822	2
11823	2
11824	6
11825	3
11826	1
11827	1
11828	2
11829	2
11830	1
11832	2
11834	1
11835	4
11836	1
11837	1
11838	1
11840	12
11841	1
11845	1
11846	3
11848	2
11849	1
11850	2
11851	3
11852	1
11853	3
11856	1
11858	1
11859	3
11864	1
11865	4
11867	1
11869	2
11870	2
11875	3
11878	2
11879	1
11880	7
11885	1
11886	2
11887	1
11889	1
11891	2
11892	1
11894	1
11895	3
11898	1
11899	1
11900	4
11901	3
11902	1
11903	1
11904	17
11905	1
11906	2
11907	3
11909	1
11910	2
11915	9
11916	4
11917	1
11918	1
11919	2
11920	4
11921	1
11922	1
11923	1
11924	1
11925	4
11928	1
11929	1
11930	1
11931	2
11933	1
11934	3
11936	1
11937	1
11938	2
11939	2
11940	2
11941	1
11942	1
11945	1
11946	1
11947	1
11949	1
11950	2
11951	2
11952	6
11954	1
11955	4
11956	1
11958	3
11959	1
11960	9
11962	1
11963	1
11964	3
11966	3
11968	1
11971	2
11972	2
11976	5
11979	1
11980	2
11984	3
11985	3
11986	1
11987	3
11990	2
11992	2
11994	5
11995	1
11997	1
11999	1
12000	7
12001	1
12002	1
12003	1
12004	1
12005	1
12006	2
12008	1
12009	1
12010	1
12011	1
12012	6
12015	3
12016	2
12019	1
12020	2
12021	5
12023	1
12024	8
12027	2
12029	1
12030	1
12032	4
12033	3
12034	1
12035	5
12036	2
12038	1
12039	1
12040	2
12043	1
12045	1
12046	1
12053	1
12054	4
12056	3
12059	2
12060	3
12061	1
12063	1
12065	2
12066	1
12067	1
12069	1
12070	1
12072	3
12075	8
12076	1
12079	1
12080	2
12083	3
12085	1
12086	1
12088	2
12090	2
12091	3
12093	1
12094	1
12095	2
12096	13
12097	1
12099	3
12100	1
12104	2
12105	4
12106	1
12108	1
12110	2
12114	1
12115	2
12117	2
12119	1
12120	5
12122	1
12124	3
12125	3
12127	2
12130	2
12134	2
12135	1
12136	1
12138	2
12139	1
12140	3
12141	2
12142	1
12144	4
12145	1
12146	1
12149	1
12150	3
12151	1
12152	2
12153	2
12155	2
12156	2
12157	1
12158	1
12160	6
12161	1
12163	1
12164	1
12165	1
12166	2
12167	1
12168	4
12169	1
12172	2
12174	1
12176	4
12180	2
12181	1
12183	1
12186	1
12187	1
12188	1
12189	2
12190	2
12192	3
12193	1
12195	3
12199	1
12200	1
12204	2
12206	1
12208	1
12210	2
12211	1
12213	1
12214	2
12215	4
12216	2
12217	1
12219	1
12221	2
12222	1
12224	1
12225	1
12226	1
12227	4
12228	3
12230	1
12232	1
12234	1
12235	1
12236	4
12238	2
12240	12
12241	2
12243	2
12245	1
12246	2
12248	2
12251	2
12253	1
12254	1
12256	4
12258	1
12259	4
12260	1
12261	1
12264	3
12265	1
12269	1
12270	1
12272	1
12273	1
12275	9
12276	4
12279	1
12280	2
12282	1
12285	3
12288	12
12290	1
12291	4
12293	1
12294	3
12295	1
12296	1
12298	1
12299	1
12300	3
12303	1
12304	2
12307	2
12308	1
12309	1
12311	1
12312	4
12314	2
12315	4
12318	1
12319	1
12320	5
12323	3
12324	1
12325	1
12326	2
12328	2
12330	1
12331	2
12333	1
12334	1
12336	2
12339	1
12340	1
12341	2
12342	2
12343	1
12344	14
12345	1
12347	1
12348	4
12352	2
12354	1
12355	4
12360	8
12361	1
12363	4
12364	1
12365	3
12366	3
12368	1
12371	3
12372	1
12374	1
12375	4
12376	1
12378	1
12380	4
12381	1
12383	1
12384	5
12385	1
12386	2
12387	2
12390	4
12392	2
12395	7
12396	2
12397	2
12401	3
12402	1
12405	3
12406	2
12408	1
12409	1
12410	1
12411	1
12412	2
