--- Spanning_Trees ---
8640	101
8642	3
8644	3
8645	2
8646	2
8648	14
8649	5
8650	1
8652	2
8655	7
8656	3
8657	3
8658	8
8660	6
8661	12
8663	3
8664	10
8666	4
8667	1
8669	2
8670	2
8671	8
8672	27
8673	1
8675	1
8676	7
8678	1
8679	3
8680	4
8682	3
8684	25
8685	17
8687	4
8688	8
8690	8
8691	2
8692	4
8693	6
8694	13
8696	27
8697	1
8699	3
8700	11
8701	1
8702	3
8703	3
8704	19
8705	3
8706	2
8708	9
8709	4
8711	7
8712	18
8714	1
8715	1
8717	11
8720	25
8721	12
8723	2
8724	4
8726	6
8727	1
8728	2
8730	3
8732	8
8733	5
8735	12
8736	14
8738	1
8739	5
8740	4
8741	4
8744	9
8745	3
8747	7
8748	7
8750	8
8751	8
8752	4
8753	1
8754	3
8756	8
8757	9
8759	14
8760	29
8761	3
8762	3
8763	1
8764	1
8765	17
8766	3
8768	19
8771	8
8772	6
8774	1
8775	15
8776	5
8777	2
8778	2
8780	12
8781	3
8783	2
8784	47
8786	1
8788	8
8789	11
8790	6
8792	10
8793	2
8795	1
8796	3
8798	1
8799	1
8800	18
8801	1
8802	7
8804	13
8805	7
8807	1
8810	3
8811	11
8812	1
8813	2
8814	6
8816	27
8817	1
8819	3
8820	32
8822	5
8823	2
8824	5
8825	1
8826	2
8828	6
8829	11
8831	16
8832	23
8834	4
8836	2
8837	5
8838	4
8840	19
8843	2
8844	9
8846	7
8847	13
8848	1
8850	1
8852	4
8853	3
8855	3
8856	33
8859	2
8861	7
8862	4
8863	1
8864	29
8865	2
8867	3
8868	4
8869	2
8870	3
8871	7
8872	2
8873	1
8876	14
8877	4
8879	4
8880	21
8883	9
8885	11
8886	4
8888	14
8889	1
8891	2
8892	12
8894	1
8895	1
8896	8
8897	2
8898	1
8900	21
8901	8
8903	3
8904	9
8906	3
8908	1
8909	11
8910	5
8911	1
8912	26
8913	1
8915	2
8916	4
8918	6
8919	6
8920	5
8921	2
8922	1
8924	8
8925	3
8927	6
8928	28
8930	2
8932	2
8933	5
8935	2
8936	12
8937	4
8939	1
8940	10
8941	2
8943	13
8944	6
8945	2
8946	10
8948	6
8949	1
8951	4
8952	3
8953	1
8954	11
8955	8
8956	1
8957	7
8960	69
8963	3
8964	8
8966	2
8967	2
8969	1
8970	4
8973	7
8975	9
8976	19
8977	1
8978	2
8979	1
8981	8
8984	11
8987	4
8988	16
8990	5
8991	10
8994	2
8996	3
8997	2
8999	10
9000	19
9001	1
9002	2
9005	2
9008	9
9009	2
9011	1
9012	5
9014	7
9015	9
9016	4
9017	1
9018	7
9020	13
9021	19
9023	5
9024	23
9027	6
9029	9
9031	2
9032	13
9035	4
9036	13
9038	5
9039	1
9040	6
9041	6
9042	1
9044	6
9045	14
9047	3
9048	13
9050	3
9051	2
9053	5
9054	14
9056	18
9057	2
9059	3
9060	12
9061	1
9062	2
9063	4
9064	4
9065	3
9068	4
9069	9
9071	5
9072	30
9074	6
9075	13
9076	2
9077	3
9078	1
9079	1
9080	24
9081	1
9082	1
9083	2
9084	6
9086	15
9087	8
9088	6
9089	1
9090	4
9092	5
9093	1
9095	2
9096	2
9098	1
9099	5
9100	8
9101	15
9102	3
9104	44
9108	23
9110	4
9111	10
9112	3
9116	11
9117	11
9119	7
9120	22
9122	2
9124	2
9125	17
9126	19
9127	2
9128	11
9129	1
9131	2
9132	5
9134	7
9135	4
9136	2
9137	4
9138	1
9140	8
9143	2
9144	39
9145	1
9146	1
9148	1
9149	10
9150	1
9151	1
9152	28
9153	9
9155	2
9156	8
9157	1
9158	8
9159	9
9160	1
9161	2
9162	2
9163	1
9164	17
9165	8
9167	2
9168	13
9170	1
9171	2
9172	4
9173	2
9174	5
9175	2
9176	13
9179	7
9180	16
9181	1
9182	4
9184	2
9185	2
9186	1
9188	6
9189	21
9191	3
9192	10
9194	3
9195	8
9196	2
9197	3
9198	6
9200	30
9201	5
9203	1
9204	4
9207	4
9208	2
9209	2
9210	2
9211	2
9212	6
9216	93
9218	1
9219	5
9220	1
9221	5
9222	2
9224	14
9225	8
9227	6
9229	1
9230	4
9231	1
9232	2
9233	2
9234	10
9236	1
9239	1
9240	18
9243	5
9244	1
9245	6
9246	2
9248	13
9249	3
9251	9
9252	9
9254	4
9255	8
9256	6
9257	2
9260	7
9261	10
9263	7
9264	5
9266	2
9267	8
9268	1
9269	18
9270	3
9271	2
9272	17
9273	1
9274	3
9275	2
9276	3
9280	15
9281	2
9282	1
9284	8
9285	6
9287	3
9288	3
9290	3
9291	1
9292	3
9293	2
9296	27
9297	5
9299	9
9300	26
9304	3
9305	1
9306	9
9308	3
9309	6
9310	1
9311	15
9312	7
9313	1
9315	7
9316	1
9317	3
9320	14
9321	1
9323	1
9324	24
9325	1
9326	7
9327	1
9329	5
9330	1
9332	11
9333	12
9336	11
9338	1
9339	5
9340	2
9341	5
9342	11
9343	1
9344	37
9347	1
9348	5
9350	5
9351	4
9352	1
9353	3
9354	5
9356	11
9357	1
9359	11
9360	55
9362	4
9363	1
9364	3
9365	1
9366	4
9368	12
9369	3
9370	1
9371	1
9372	1
9373	1
9374	1
9375	8
9377	3
9378	3
9380	10
9381	18
9383	2
9384	19
9386	3
9387	3
9389	7
9390	1
9392	8
9395	5
9396	30
9398	6
9399	5
9400	5
9402	1
9404	7
9405	19
9407	2
9408	18
9410	2
9411	9
9412	1
9413	3
9414	9
9416	24
9418	1
9419	5
9420	14
9421	1
9422	8
9423	6
9424	2
9425	2
9428	4
9429	5
9431	8
9432	8
9434	4
9436	1
9437	2
9438	2
9439	2
9440	50
9441	6
9444	3
9446	4
9447	1
9448	3
9450	14
9452	8
9453	6
9455	2
9456	2
9459	1
9460	3
9461	11
9464	34
9465	2
9466	1
9467	3
9468	8
9471	3
9472	1
9473	3
9475	3
9476	16
9477	7
9479	2
9480	9
9482	3
9485	7
9486	24
9488	4
9491	7
9492	9
9493	1
9494	3
9495	7
9496	4
9498	1
9500	6
9501	1
9503	3
9504	57
9507	1
9509	9
9512	8
9513	3
9514	1
9515	10
9516	7
9518	1
9519	3
9520	7
9521	4
9522	2
9524	2
9525	3
9526	2
9527	10
9528	13
9530	1
9531	6
9533	1
9534	1
9535	1
9536	19
9539	2
9540	8
9541	1
9542	2
9543	2
9546	2
9547	1
9548	2
9549	20
9551	14
9552	13
9554	1
9555	6
9556	1
9557	3
9558	1
9559	2
9560	18
9564	3
9566	7
9567	2
9568	2
9569	1
9570	3
9572	5
9574	1
9575	18
9576	27
9579	4
9580	1
9581	5
9584	17
9585	11
9587	5
9588	7
9589	1
9590	10
9591	4
9592	1
9593	2
9594	2
9596	12
9597	2
9599	5
9600	62
9602	3
9603	5
9604	4
9605	7
9606	2
9608	3
9610	1
9611	4
9612	12
9614	1
9615	12
9616	4
9617	3
9618	1
9620	11
9621	11
9623	4
9624	4
9625	1
9626	3
9629	9
9630	5
9632	20
9634	1
9635	5
9636	4
9638	2
9639	13
9640	1
9641	8
9642	1
9644	2
9645	5
9646	1
9647	4
9648	17
9650	4
9652	1
9654	1
9655	1
9656	9
9657	2
9659	6
9660	2
9662	5
9664	1
9665	4
9666	3
9668	3
9669	9
9671	6
9672	11
9674	8
9675	5
9677	4
9680	23
9681	2
9683	4
9684	22
9688	3
9689	6
9691	2
9692	4
9693	3
9695	3
9696	30
9697	1
9699	5
9700	3
9701	7
9702	4
9704	19
9707	1
9708	4
9710	4
9711	10
9712	9
9713	3
9714	1
9716	9
9717	1
9719	4
9720	60
9724	1
9725	13
9727	2
9728	18
9729	3
9731	2
9732	2
9734	3
9735	8
9736	1
9738	4
9740	9
9741	5
9743	4
9744	23
9746	5
9747	6
9748	1
9749	4
9752	14
9755	3
9756	1
9758	4
9759	3
9760	1
9761	6
9762	1
9764	10
9765	6
9766	1
9767	3
9768	5
9770	1
9771	1
9772	1
9773	5
9774	8
9775	1
9776	7
9779	4
9780	5
9783	10
9785	2
9788	9
9789	4
9791	9
9792	48
9794	5
9795	1
9797	1
9799	1
9800	14
9801	4
9803	2
9804	8
9806	1
9807	2
9809	1
9810	5
9812	2
9813	2
9815	5
9816	11
9819	4
9821	1
9824	11
9827	1
9828	10
9829	1
9830	3
9831	4
9832	3
9833	2
9834	6
9836	6
9837	2
9839	9
9840	13
9842	2
9843	11
9845	1
9846	6
9848	2
9849	1
9851	1
9854	2
9855	5
9856	3
9860	7
9861	3
9863	2
9864	6
9866	4
9867	1
9869	3
9872	13
9873	3
9875	5
9876	5
9878	5
9879	3
9880	5
9881	4
9882	1
9884	3
9887	4
9888	3
9889	1
9890	2
9891	4
9892	2
9893	2
9896	6
9898	2
9900	14
9901	2
9902	3
9904	3
9906	2
9908	4
9909	27
9911	4
9912	7
9914	7
9915	9
9917	2
9918	2
9920	25
9921	1
9923	2
9924	5
9926	8
9927	5
9928	1
9929	2
9932	7
9935	7
9936	39
9940	11
9941	5
9942	1
9944	17
9945	2
9947	1
9948	1
9950	2
9951	1
9952	4
9954	11
9956	10
9959	1
9960	7
9962	4
9963	4
9965	2
9966	1
9967	1
9968	12
9969	1
9971	11
9972	16
9975	9
9976	5
9978	2
9980	3
9981	25
9983	4
9984	45
9986	5
9988	1
9989	2
9990	1
9992	3
9996	5
9997	2
9998	7
9999	9
10000	4
10001	1
10004	10
10005	2
10007	4
10008	10
10010	5
10011	9
10013	2
10015	2
10016	8
10017	1
10019	4
10020	2
10022	3
10023	1
10024	2
10025	2
10026	8
10028	6
10029	2
10031	2
10032	17
10033	1
10035	10
10036	2
10037	2
10040	46
10041	2
10044	17
10045	1
10046	5
10047	6
10048	13
10049	6
10050	1
10052	5
10053	2
10054	2
10055	5
10056	7
10059	3
10060	1
10061	9
10064	10
10067	2
10068	1
10070	5
10071	6
10072	1
10073	2
10074	4
10076	2
10077	2
10079	7
10080	51
10082	2
10085	2
10086	2
10088	11
10089	7
10091	7
10094	4
10095	5
10098	2
10100	5
10101	6
10103	4
10104	10
10106	3
10107	3
10109	1
10111	1
10112	40
10114	2
10115	6
10116	8
10118	1
10119	3
10120	5
10121	8
10124	11
10125	7
10127	9
10128	5
10130	1
10131	3
10133	2
10134	2
10135	1
10136	11
10137	2
10139	3
10140	2
10141	1
10142	3
10143	15
10144	3
10148	9
10149	4
10151	6
10152	7
10154	3
10155	1
10157	3
10158	2
10159	1
10160	25
10164	9
10167	1
10168	3
10172	2
10175	5
10176	16
10179	10
10180	2
10181	7
10184	3
10185	2
10187	1
10188	5
10190	2
10191	2
10192	2
10194	1
10196	1
10197	6
10199	1
10200	28
10202	4
10205	4
10206	3
10208	35
10211	9
10212	1
10215	2
10218	1
10220	6
10221	4
10223	3
10224	11
10226	1
10227	2
10228	2
10229	3
10230	3
10232	9
10233	4
10234	3
10235	1
10236	2
10238	7
10240	50
10241	4
10242	6
10244	10
10245	3
10248	3
10250	6
10251	6
10253	5
10255	2
10256	34
10259	5
10260	30
10263	2
10266	10
10268	4
10269	2
10271	1
10272	21
10274	4
10275	20
10277	4
10278	1
10279	2
10280	13
10281	1
10283	1
10284	13
10285	5
10286	1
10287	13
10288	1
10289	4
10290	1
10292	1
10295	4
10296	14
10298	2
10301	4
10303	1
10304	29
10305	5
10307	2
10308	3
10310	5
10311	9
10313	9
10314	3
10316	10
10317	1
10318	1
10319	7
10320	18
10322	6
10325	1
10326	3
10328	9
10329	1
10331	1
10332	7
10334	5
10335	1
10336	1
10337	1
10340	5
10341	4
10343	2
10344	8
10346	3
10347	10
10348	7
10349	2
10350	4
10351	1
10352	1
10355	3
10356	6
10359	2
10360	5
10361	1
10362	7
10364	3
10366	1
10367	4
10368	57
10370	4
10371	2
10373	4
10374	1
10375	1
10376	7
10377	1
10379	5
10380	7
10382	2
10383	10
10384	3
10385	3
10386	5
10388	1
10389	1
10391	6
10392	6
10393	1
10394	3
10395	22
10397	5
10400	9
10401	1
10404	10
10406	8
10407	5
10409	2
10410	2
10412	3
10413	1
10415	8
10416	11
10417	2
10418	2
10419	1
10420	3
10421	4
10422	4
10424	10
10427	2
10428	2
10430	2
10431	2
10433	2
10434	1
10436	16
10439	7
10440	19
10442	2
10443	1
10444	3
10445	2
10448	8
10449	4
10451	10
10452	1
10454	1
10455	6
10456	3
10457	1
10459	2
10460	13
10461	6
10463	3
10464	8
10466	1
10467	5
10469	4
10472	14
10475	7
10476	10
10478	2
10479	2
10480	6
10481	2
10482	1
10484	7
10485	2
10486	1
10487	3
10488	6
10490	3
10491	2
10492	1
10493	2
10494	4
10495	2
10496	28
10499	5
10500	10
10504	5
10505	1
10506	2
10508	7
10509	4
10512	16
10514	3
10518	1
10519	1
10520	3
10521	6
10523	3
10524	2
10526	4
10528	1
10530	13
10532	5
10535	6
10536	5
10539	5
10541	2
10544	13
10547	3
10548	8
10549	1
10550	3
10551	1
10552	4
10556	5
10557	6
10560	36
10562	1
10563	8
10564	3
10565	1
10566	3
10568	5
10571	9
10572	5
10574	7
10575	10
10576	3
10577	1
10578	1
10580	10
10581	1
10582	4
10583	1
10584	30
10586	1
10587	2
10588	1
10589	3
10590	2
10591	3
10592	10
10593	1
10595	2
10596	6
10598	1
10599	4
10600	3
10602	4
10604	5
10605	1
10607	1
10608	25
10610	2
10611	5
10613	3
10614	1
10616	32
10617	1
10619	7
10620	8
10622	1
10624	3
10625	4
10626	7
10628	5
10629	8
10631	5
10632	2
10634	2
10635	2
10636	1
10638	1
10640	26
10641	1
10644	2
10647	7
10648	2
10649	2
10650	1
10652	1
10655	4
10656	16
10659	2
10660	3
10661	2
10664	15
10665	5
10669	1
10670	7
10671	12
10672	2
10674	3
10676	2
10677	2
10679	8
10680	16
10683	4
10686	4
10688	26
10689	1
10691	5
10692	6
10695	3
10696	3
10697	2
10698	8
10700	10
10701	6
10703	1
10704	5
10710	2
10712	23
10714	1
10715	4
10716	2
10718	7
10719	13
10720	2
10721	5
10724	8
10725	3
10727	2
10728	10
10730	1
10736	4
10737	2
10739	3
10740	5
10742	2
10744	2
10748	2
10751	7
10752	45
10753	1
10755	5
10756	3
10757	2
10759	1
10760	8
10761	2
10764	6
10767	1
10769	4
10770	2
10772	5
10774	1
10775	7
10776	2
10778	1
10781	4
10782	2
10783	1
10784	20
10785	1
10787	1
10788	1
10790	2
10791	5
10792	1
10796	8
10797	1
10799	2
10800	52
10802	1
10803	5
10806	5
10808	8
10809	1
10811	8
10812	3
10814	1
10815	11
10816	1
10817	4
10820	5
10821	2
10824	7
10826	3
10827	4
10828	2
10829	5
10830	5
10832	6
10833	1
10835	5
10836	8
10838	4
10839	5
10840	7
10841	1
10844	7
10845	10
10847	1
10848	6
10849	1
10851	3
10852	1
10854	3
10856	7
10857	2
10859	3
10860	7
10863	10
10864	5
10865	1
10866	3
10868	10
10871	11
10872	23
10874	2
10876	1
10877	1
10880	46
10881	4
10883	1
10884	5
10886	1
10890	2
10892	1
10894	1
10895	2
10896	5
10897	1
10899	5
10900	3
10901	4
10902	2
10904	4
10905	1
10906	1
10907	3
10908	11
10910	2
10911	3
10912	1
10913	2
10914	2
10916	3
10917	4
10919	2
10920	9
10921	1
10923	8
10924	1
10926	1
10928	6
10929	8
10931	2
10932	3
10934	2
10935	33
10936	8
10937	1
10938	1
10940	4
10941	2
10943	2
10944	39
10945	1
10946	3
10947	1
10948	2
10949	3
10950	3
10952	7
10953	1
10955	3
10956	9
10958	1
10959	3
10960	2
10961	1
10962	1
10964	2
10965	3
10967	4
10968	8
10969	1
10970	1
10971	6
10976	28
10979	5
10980	6
10981	2
10983	3
10984	3
10985	1
10988	4
10989	2
10991	1
10992	6
10994	2
10995	12
10996	2
10997	3
10998	8
11000	24
11001	2
11003	2
11004	9
11006	1
11007	10
11008	5
11009	2
11011	2
11012	4
11013	1
11015	1
11016	15
11020	2
11021	1
11024	12
11026	3
11027	3
11028	2
11030	2
11031	6
11032	2
11033	1
11034	2
11036	5
11037	2
11039	5
11040	36
11042	1
11043	9
11044	4
11046	2
11048	4
11049	3
11050	1
11051	3
11052	5
11054	1
11055	2
11057	1
11060	7
11061	1
11063	1
11064	15
11066	1
11067	8
11070	3
11072	10
11075	5
11076	2
11078	4
11079	4
11081	2
11082	8
11084	2
11085	1
11087	1
11088	21
11090	2
11091	4
11092	1
11093	1
11095	1
11096	7
11097	1
11099	2
11100	10
11101	1
11103	18
11104	6
11105	1
11106	1
11108	4
11111	6
11112	9
11114	1
11115	10
11117	2
11118	1
11119	1
11120	6
11121	1
11123	1
11124	14
11126	2
11128	1
11129	2
11130	9
11132	1
11133	1
11135	9
11136	23
11138	1
11140	1
11141	2
11142	3
11144	14
11145	4
11147	3
11148	2
11150	1
11151	7
11152	4
11153	2
11154	3
11156	5
11157	2
11159	9
11160	34
11164	2
11165	2
11166	4
11168	6
11169	4
11172	4
11174	2
11175	3
11176	1
11180	11
11181	3
11183	3
11184	3
11187	5
11189	2
11190	2
11192	4
11193	1
11195	4
11196	19
11198	1
11199	6
11200	26
11201	3
11204	5
11205	8
11207	2
11208	2
11210	1
11212	1
11213	6
11214	6
11216	30
11220	10
11222	2
11223	5
11225	1
11227	1
11228	3
11229	9
11231	4
11232	29
11234	4
11240	3
11243	6
11244	2
11246	6
11247	1
11248	2
11250	6
11252	2
11253	4
11255	1
11256	31
11258	3
11259	11
11261	1
11264	47
11267	2
11268	2
11271	2
11272	2
11274	8
11275	2
11279	4
11280	9
11282	1
11284	1
11286	6
11288	4
11291	7
11295	8
11296	2
11297	2
11300	16
11303	3
11304	3
11306	3
11308	1
11309	7
11310	6
11312	16
11315	3
11316	5
11317	1
11319	20
11320	3
11322	8
11324	3
11325	2
11327	3
11328	20
11330	5
11331	7
11332	3
11333	2
11334	3
11336	5
11337	1
11339	2
11340	45
11342	1
11343	1
11344	1
11346	5
11348	6
11349	4
11351	2
11352	4
11355	9
11357	1
11358	2
11359	1
11360	16
11361	2
11363	1
11364	2
11366	2
11367	12
11368	2
11369	1
11370	1
11372	2
11374	1
11375	13
11376	2
11380	1
11382	1
11383	2
11384	9
11385	2
11387	3
11388	3
11391	3
11392	1
11394	1
11396	4
11397	1
11399	5
11400	26
11402	1
11405	3
11406	1
11407	4
11408	6
11411	3
11412	1
11415	1
11417	2
11418	9
11420	2
11421	2
11423	2
11424	13
11426	1
11427	2
11428	1
11429	1
11432	3
11433	1
11436	1
11439	14
11440	6
11441	1
11444	6
11445	4
11447	3
11448	17
11452	1
11453	1
11454	10
11456	35
11459	2
11460	6
11463	3
11465	1
11466	3
11468	5
11471	4
11472	5
11473	1
11474	2
11475	27
11476	3
11478	1
11480	15
11481	1
11482	2
11483	2
11484	6
11487	6
11488	3
11489	1
11490	8
11492	6
11493	1
11495	3
11496	10
11498	3
11499	2
11500	1
11502	3
11503	2
11504	10
11505	1
11507	2
11508	4
11511	11
11516	3
11517	2
11519	1
11520	81
11523	2
11524	3
11526	2
11529	1
11530	2
11531	1
11532	1
11535	8
11536	1
11537	1
11538	1
11540	6
11544	17
11545	1
11547	5
11548	1
11550	2
11551	2
11552	18
11555	2
11556	15
11558	2
11559	5
11560	9
11561	1
11564	4
11565	3
11567	1
11568	13
11570	2
11571	2
11572	2
11574	2
11575	2
11576	5
11577	8
11579	3
11580	6
11583	18
11584	3
11586	5
11587	2
11588	3
11589	3
11592	11
11594	4
11595	9
11596	3
11599	2
11600	38
11603	2
11604	2
11606	5
11607	3
11608	4
11609	3
11610	26
11612	1
11613	2
11615	3
11616	15
11617	2
11619	3
11620	3
11624	4
11625	1
11627	2
11628	2
11630	1
11631	8
11636	13
11637	2
11639	3
11640	8
11642	4
11643	2
11644	3
11645	3
11646	1
11648	24
11649	4
11651	4
11652	4
11655	6
11657	2
11660	10
11663	3
11664	49
11666	2
11667	2
11669	2
11671	1
11673	2
11675	3
11676	4
11678	2
11680	6
11682	1
11684	7
11686	1
11687	3
11688	20
11690	1
11691	7
11692	1
11694	1
11695	1
11696	4
11697	1
11698	2
11699	1
11700	23
11703	1
11704	15
11705	4
11708	5
11709	9
11711	4
11712	16
11715	13
11716	2
11717	1
11718	1
11720	7
11723	2
11724	2
11726	3
11727	10
11728	2
11729	2
11730	6
11732	6
11735	1
11736	11
11739	4
11744	8
11745	8
11747	4
11748	4
11750	1
11751	10
11752	2
11753	3
11754	2
11756	2
11760	33
11762	2
11763	1
11764	2
11768	8
11769	1
11771	5
11772	9
11774	4
11775	10
11776	12
11778	2
11780	7
11781	6
11783	1
11784	2
11787	1
11789	1
11790	10
11792	4
11793	1
11795	1
11796	3
11799	10
11800	3
11802	2
11804	4
11805	2
11806	2
11808	26
11810	1
11811	3
11816	23
11817	3
11818	2
11819	3
11820	6
11822	1
11824	1
11825	2
11826	4
11827	2
11828	3
11830	1
11831	1
11832	20
11834	1
11835	15
11837	1
11838	2
11840	32
11841	5
11843	4
11844	19
11847	1
11848	3
11850	1
11852	4
11853	1
11855	6
11856	8
11858	1
11859	6
11860	3
11861	2
11862	2
11864	5
11867	3
11868	2
11870	1
11871	9
11872	1
11874	1
11876	6
11877	8
11879	1
11880	26
11882	3
11884	2
11888	10
11891	2
11892	4
11894	1
11895	11
11896	1
11898	9
11900	18
11901	1
11902	1
11903	4
11904	25
11906	1
11907	7
11909	1
11910	1
11911	2
11912	2
11914	3
11916	7
11918	1
11919	2
11920	5
11921	1
11922	8
11924	3
11925	4
11927	4
11928	13
11929	3
11930	3
11931	3
11932	2
11934	1
11936	21
11938	1
11939	7
11940	10
11942	1
11944	7
11945	2
11946	4
11948	8
11949	4
11951	6
11952	22
11955	9
11960	21
11963	2
11964	5
11968	11
11970	4
11971	2
11972	3
11975	8
11976	6
11979	8
11980	3
11981	4
11984	9
11985	7
11988	11
11990	2
11991	8
11992	5
11993	4
11996	5
12000	34
12002	1
12003	3
12004	2
12005	2
12006	1
12007	2
12008	4
12009	2
12011	1
12012	5
12013	1
12014	1
12015	18
12016	1
12018	1
12020	5
12024	25
12025	1
12027	2
12028	1
12030	9
12032	13
12033	3
12036	1
12038	3
12039	10
12041	1
12042	10
12044	6
12045	1
12047	4
12048	29
12051	2
12052	1
12054	3
12056	12
12059	4
12060	24
12061	2
12062	1
12063	2
12064	6
12066	10
12068	5
12069	3
12071	5
12072	8
12075	17
12076	3
12078	4
12079	1
12080	7
12081	2
12082	1
12083	3
12084	1
12087	8
12088	2
12090	5
12091	2
12093	8
12094	1
12095	1
12096	57
12098	1
12099	2
12100	4
12101	2
12102	8
12103	2
12104	6
12105	6
12106	1
12107	4
12108	5
12110	1
12111	3
12112	4
12116	4
12119	1
12120	16
12122	1
12123	8
12124	2
12126	1
12128	4
12130	3
12131	3
12132	6
12133	3
12136	7
12137	1
12138	17
12140	3
12141	1
12143	1
12144	8
12146	1
12147	4
12149	3
12150	10
12152	7
12153	2
12154	2
12155	4
12158	1
12159	5
12160	16
12161	1
12162	2
12163	2
12164	7
12168	19
12170	2
12171	3
12173	2
12175	9
12176	11
12177	1
12180	16
12184	3
12186	2
12191	2
12192	18
12193	1
12194	1
12195	8
12198	1
12200	6
12202	5
12203	1
12204	19
12206	1
12208	6
12209	1
12210	8
12212	2
12213	1
12215	7
12216	8
12219	3
12220	1
12222	4
12224	24
12225	10
12226	1
12227	1
12228	1
12230	1
12231	11
12232	1
12233	1
12234	1
12236	2
12237	1
12238	1
12240	27
12242	2
12243	6
12245	3
12246	1
12247	2
12248	1
12249	2
12252	7
12254	1
12255	2
12256	2
12258	1
12260	5
12261	1
12264	18
12265	2
12266	6
12267	7
12268	1
12269	2
12270	1
12273	1
12274	1
12275	1
12276	11
12278	3
12279	3
12280	3
12281	2
12282	14
12284	2
12285	2
12286	1
12287	4
12288	39
12291	2
12292	3
12293	1
12296	20
12297	1
12299	3
12300	16
12301	1
12302	1
12303	2
12304	3
12306	1
12307	2
12308	3
12312	16
12314	1
12315	6
12316	2
12317	1
12320	20
12321	16
12322	1
12323	5
12324	9
12325	4
12327	10
12328	1
12329	3
12330	3
12332	7
12333	3
12334	2
12335	6
12336	19
12339	6
12340	1
12341	2
12342	1
12344	23
12345	9
12348	11
12350	1
12351	3
12352	12
12354	16
12356	10
12359	1
12360	5
12361	1
12363	13
12364	4
12366	1
12368	4
12370	1
12371	2
12372	6
12373	2
12374	1
12375	22
12376	6
12380	3
12384	23
12386	1
12387	8
12388	4
12389	3
12390	9
12391	1
12392	3
12393	7
12395	4
12396	3
12400	12
12401	1
12402	3
12404	2
12405	2
12408	19
12411	10
12412	2
12413	1
12416	12
12417	1
12419	6
12420	25
12423	2
12424	4
12425	1
12427	1
12428	5
12429	3
12430	1
12431	1
12432	26
12433	2
12434	3
12435	11
12436	3
12438	1
12440	9
12441	1
12443	4
12444	9
12446	4
12447	8
12448	10
12450	1
12452	7
12455	3
12456	7
12457	1
12459	1
12460	3
12461	2
12462	1
12464	13
12465	7
12466	1
12467	2
12468	6
12470	2
